date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2024-04-08,288.996892,324.790615,-0.0003032024,-0.0046460224,NVR,0
2024-04-09,289.435278,328.987114,0.0015169218,0.0129206274,NVR,0
2024-04-10,286.718768,316.000679,-0.0093855521,-0.0394739912,NVR,0
2024-04-11,288.873811,320.087834,0.0075162263,0.0129340054,NVR,0
2024-04-12,284.691132,322.596642,-0.0144792597,0.0078378745,NVR,0
2024-04-15,281.289094,320.263606,-0.0119499264,-0.0072320522,NVR,0
2024-04-16,280.730713,315.954056,-0.0019850784,-0.0134562584,NVR,0
2024-04-17,279.127973,316.488003,-0.0057091742,0.0016899492,NVR,0
2024-04-18,278.531551,317.821629,-0.0021367315,0.0042138302,NVR,0
2024-04-19,276.111914,317.109432,-0.0086871196,-0.0022408704,NVR,0
2024-04-22,278.542438,322.134907,0.0088026766,0.0158477605,NVR,0
2024-04-23,281.894976,323.303480,0.0120360048,0.0036275888,NVR,0
2024-04-24,281.975158,321.783744,0.0002844386,-0.0047006460,NVR,0
2024-04-25,280.704859,318.759969,-0.0045050018,-0.0093969167,NVR,0
2024-04-26,283.590666,315.543074,0.0102805712,-0.0100919043,NVR,0
2024-04-29,284.512301,311.126235,0.0032498772,-0.0139975780,NVR,0
2024-04-30,280.057098,306.952444,-0.0156590850,-0.0134151064,NVR,0
2024-05-01,279.114983,307.701371,-0.0033640102,0.0024398801,NVR,0
2024-05-02,281.682804,308.609569,0.0091998656,0.0029515577,NVR,0
2024-05-03,285.239942,313.047040,0.0126281683,0.0143789141,NVR,0
2024-05-06,288.205739,314.626615,0.0103975525,0.0050458080,NVR,0
2024-05-07,288.613509,319.973936,0.0014148584,0.0169957681,NVR,0
2024-05-08,288.632440,312.570455,0.0000655930,-0.0231377619,NVR,0
2024-05-09,290.122469,316.527614,0.0051623763,0.0126600531,NVR,0
2024-05-10,290.621720,315.887628,0.0017208274,-0.0020218965,NVR,0
2024-05-13,290.572351,311.837627,-0.0001698755,-0.0128210190,NVR,0
2024-05-14,291.998840,311.599536,0.0049092417,-0.0007635088,NVR,0
2024-05-15,295.440735,322.627589,0.0117873565,0.0353917526,NVR,0
2024-05-16,294.846828,317.850522,-0.0020102392,-0.0148067550,NVR,0
2024-05-17,295.211319,316.449217,0.0012362021,-0.0044086898,NVR,0
2024-05-20,295.502934,316.810675,0.0009878185,0.0011422305,NVR,0
2024-05-21,296.263352,314.436396,0.0025733028,-0.0074943151,NVR,0
2024-05-22,295.482789,307.731493,-0.0026346945,-0.0213235615,NVR,0
2024-05-23,293.322999,305.025031,-0.0073093609,-0.0087948805,NVR,0
2024-05-24,295.397517,306.022768,0.0070724712,0.0032709996,NVR,0
2024-05-28,295.492112,303.539124,0.0003202304,-0.0081158773,NVR,0
2024-05-29,293.336315,302.677952,-0.0072956179,-0.0028371056,NVR,0
2024-05-30,291.604572,307.631638,-0.0059036070,0.0163661952,NVR,0
2024-05-31,293.966367,316.933237,0.0080993048,0.0302361565,NVR,0
2024-06-03,294.315455,314.729351,0.0011875112,-0.0069537865,NVR,0
2024-06-04,294.778778,311.257460,0.0015742377,-0.0110313518,NVR,0
2024-06-05,298.292269,315.417632,0.0119190784,0.0133656922,NVR,0
2024-06-06,298.253972,313.206734,-0.0001283881,-0.0070094294,NVR,0
2024-06-07,297.942657,309.379551,-0.0010437912,-0.0122193503,NVR,0
2024-06-10,298.732885,311.299550,0.0026522832,0.0062059645,NVR,0
2024-06-11,299.563903,309.259891,0.0027818099,-0.0065520764,NVR,0
2024-06-12,302.132694,315.874008,0.0085751014,0.0213869190,NVR,0
2024-06-13,302.862672,315.989134,0.0024160844,0.0003644699,NVR,0
2024-06-14,302.765020,313.698188,-0.0003224321,-0.0072500792,NVR,0
2024-06-17,305.107154,317.232396,0.0077358151,0.0112662699,NVR,0
2024-06-18,305.898222,311.116323,0.0025927560,-0.0192794746,NVR,0
2024-06-20,305.147394,310.089693,-0.0024545033,-0.0032998243,NVR,0
2024-06-21,304.692510,314.692218,-0.0014907017,0.0148425578,NVR,0
2024-06-24,303.780339,319.411097,-0.0029937433,0.0149952225,NVR,0
2024-06-25,304.996985,312.433045,0.0040050186,-0.0218466186,NVR,0
2024-06-26,305.498357,315.918152,0.0016438598,0.0111547336,NVR,0
2024-06-27,305.797364,315.950752,0.0009787498,0.0001031904,NVR,0
2024-06-28,304.570436,313.129990,-0.0040122240,-0.0089278540,NVR,0
2024-07-01,305.407089,308.739565,0.0027469925,-0.0140210925,NVR,0
2024-07-02,307.320998,307.854054,0.0062667464,-0.0028681504,NVR,0
2024-07-03,308.905506,307.700968,0.0051558730,-0.0004972671,NVR,0
2024-07-05,310.610724,306.236922,0.0055201937,-0.0047580146,NVR,0
2024-07-08,310.948708,307.580059,0.0010881275,0.0043859395,NVR,0
2024-07-09,311.201354,308.818788,0.0008125005,0.0040273380,NVR,0
2024-07-10,314.400346,314.582450,0.0102794939,0.0186635747,NVR,0
2024-07-11,311.667704,332.991318,-0.0086916003,0.0585184194,NVR,0
2024-07-12,313.409445,332.676886,0.0055884556,-0.0009442653,NVR,0
2024-07-15,314.317590,332.952936,0.0028976312,0.0008297838,NVR,0
2024-07-16,316.348335,350.739125,0.0064608041,0.0534195288,NVR,0
2024-07-17,311.964976,342.996027,-0.0138561147,-0.0220765165,NVR,0
2024-07-18,309.548815,346.928866,-0.0077449754,0.0114661379,NVR,0
2024-07-19,307.360665,347.792094,-0.0070688370,0.0024881978,NVR,0
2024-07-22,310.699666,356.562224,0.0108634642,0.0252165889,NVR,0
2024-07-23,310.237757,354.862163,-0.0014866740,-0.0047679230,NVR,0
2024-07-24,303.078194,346.798065,-0.0230776652,-0.0227245939,NVR,0
2024-07-25,301.541227,349.578792,-0.0050711917,0.0080182910,NVR,0
2024-07-26,304.906999,354.890209,0.0111618973,0.0151937620,NVR,0
2024-07-29,305.176762,354.900122,0.0008847387,0.0000279323,NVR,0
2024-07-30,303.684831,357.422994,-0.0048887433,0.0071086808,NVR,0
2024-07-31,308.502738,355.174137,0.0158648272,-0.0062918636,NVR,0
2024-08-01,304.300291,352.988385,-0.0136220744,-0.0061540312,NVR,0
2024-08-02,298.728421,352.647961,-0.0183104323,-0.0009644036,NVR,0
2024-08-05,289.797227,341.489509,-0.0298973698,-0.0316419029,NVR,0
2024-08-06,292.818512,342.871834,0.0104255145,0.0040479275,NVR,0
2024-08-07,290.574580,341.054994,-0.0076632193,-0.0052988895,NVR,0
2024-08-08,297.290932,347.661292,0.0231140401,0.0193701863,NVR,0
2024-08-09,298.701014,350.996618,0.0047431054,0.0095936075,NVR,0
2024-08-12,298.735205,353.165809,0.0001144625,0.0061800907,NVR,0
2024-08-13,303.789508,353.545844,0.0169190083,0.0010760797,NVR,0
2024-08-14,304.972816,353.688654,0.0038951570,0.0004039367,NVR,0
2024-08-15,309.914802,354.908383,0.0162046763,0.0034485957,NVR,0
2024-08-16,310.553600,357.709743,0.0020612079,0.0078931906,NVR,0
2024-08-19,313.595073,365.380227,0.0097937133,0.0214433190,NVR,0
2024-08-20,312.995126,362.464144,-0.0019131268,-0.0079809549,NVR,0
2024-08-21,314.344481,367.987640,0.0043111054,0.0152387390,NVR,0
2024-08-22,311.558956,370.692450,-0.0088613770,0.0073502728,NVR,0
2024-08-23,315.158957,384.627520,0.0115547994,0.0375919988,NVR,0
2024-08-26,314.187544,377.688696,-0.0030822981,-0.0180403731,NVR,0
2024-08-27,314.711176,374.508108,0.0016666247,-0.0084211896,NVR,0
2024-08-28,312.852950,372.589358,-0.0059045446,-0.0051233853,NVR,0
2024-08-29,312.862977,373.310219,0.0000320495,0.0019347326,NVR,0
2024-08-30,316.043066,378.487127,0.0101644803,0.0138675761,NVR,0
2024-09-03,309.380991,373.585443,-0.0210796458,-0.0129507285,NVR,0
2024-09-04,308.907293,377.576874,-0.0015311150,0.0106841170,NVR,0
2024-09-05,307.997070,373.216127,-0.0029465890,-0.0115492940,NVR,0
2024-09-06,302.702963,374.199035,-0.0171888213,0.0026336153,NVR,0
2024-09-09,306.229906,377.549633,0.0116514989,0.0089540538,NVR,0
2024-09-10,307.621446,376.029052,0.0045441012,-0.0040275008,NVR,0
2024-09-11,310.924210,375.006976,0.0107364545,-0.0027180765,NVR,0
2024-09-12,313.276890,378.772667,0.0075667309,0.0100416549,NVR,0
2024-09-13,314.993378,386.620978,0.0054791400,0.0207203752,NVR,0
2024-09-16,315.411707,388.923067,0.0013280583,0.0059543799,NVR,0
2024-09-17,315.517679,391.407133,0.0003359787,0.0063870378,NVR,0
2024-09-18,314.626333,390.433735,-0.0028250273,-0.0024869189,NVR,0
2024-09-19,319.990171,398.590273,0.0170482817,0.0208909670,NVR,0
2024-09-20,319.391918,390.888842,-0.0018695988,-0.0193216750,NVR,0
2024-09-23,320.311991,400.573376,0.0028807016,0.0247756733,NVR,0
2024-09-24,321.139231,397.948192,0.0025826074,-0.0065535659,NVR,0
2024-09-25,320.564449,392.697421,-0.0017898204,-0.0131946096,NVR,0
2024-09-26,321.882003,394.477108,0.0041101043,0.0045319543,NVR,0
2024-09-27,321.501606,401.680880,-0.0011817884,0.0182615723,NVR,0
2024-09-30,322.886629,404.868480,0.0043079812,0.0079356520,NVR,0
2024-10-01,319.899063,408.190185,-0.0092526785,0.0082044071,NVR,0
2024-10-02,319.966184,401.601657,0.0002098195,-0.0161408292,NVR,0
2024-10-03,319.451043,397.616835,-0.0016099849,-0.0099223246,NVR,0
2024-10-04,322.339417,392.621503,0.0090416780,-0.0125631820,NVR,0
2024-10-07,319.272488,388.773285,-0.0095145936,-0.0098013416,NVR,0
2024-10-08,322.388835,394.445354,0.0097607761,0.0145896573,NVR,0
2024-10-09,324.705148,397.267748,0.0071848406,0.0071553491,NVR,0
2024-10-10,324.056161,391.406287,-0.0019986943,-0.0147544363,NVR,0
2024-10-11,326.040447,393.413366,0.0061232762,0.0051278656,NVR,0
2024-10-14,328.576747,401.594243,0.0077790955,0.0207946094,NVR,0
2024-10-15,326.099923,403.073118,-0.0075380378,0.0036825099,NVR,0
2024-10-16,327.649085,407.500272,0.0047505745,0.0109835026,NVR,0
2024-10-17,327.616408,403.291403,-0.0000997319,-0.0103285072,NVR,0
2024-10-18,328.940955,409.514766,0.0040429813,0.0154314296,NVR,0
2024-10-21,328.364867,398.426026,-0.0017513409,-0.0270777536,NVR,0
2024-10-22,328.232396,389.458645,-0.0004034253,-0.0225070155,NVR,0
2024-10-23,325.238951,388.332564,-0.0091198949,-0.0028913995,NVR,0
2024-10-24,325.960071,390.203482,0.0022172006,0.0048178231,NVR,0
2024-10-25,325.885746,384.977050,-0.0002280186,-0.0133941194,NVR,0
2024-10-28,326.773091,384.071713,0.0027228721,-0.0023516657,NVR,0
2024-10-29,327.323886,377.173306,0.0016855558,-0.0179612466,NVR,0
2024-10-30,326.267021,374.801465,-0.0032288053,-0.0062884649,NVR,0
2024-10-31,320.216962,377.676285,-0.0185432723,0.0076702467,NVR,0
2024-11-01,321.550326,377.122533,0.0041639381,-0.0014662079,NVR,0
2024-11-04,320.669067,382.030825,-0.0027406549,0.0130151137,NVR,0
2024-11-05,324.625185,390.179103,0.0123370731,0.0213288484,NVR,0
2024-11-06,332.860068,379.728334,0.0253673564,-0.0267845423,NVR,0
2024-11-07,335.357403,380.499565,0.0075026583,0.0020310077,NVR,0
2024-11-08,336.641239,384.036252,0.0038282619,0.0092948507,NVR,0
2024-11-11,336.991512,381.656150,0.0010404920,-0.0061975968,NVR,0
2024-11-12,336.040781,376.085587,-0.0028212311,-0.0145957626,NVR,0
2024-11-13,336.142822,375.731141,0.0003036563,-0.0009424620,NVR,0
2024-11-14,334.133257,378.782177,-0.0059783062,0.0081202625,NVR,0
2024-11-15,329.745399,372.443687,-0.0131320613,-0.0167338640,NVR,0
2024-11-18,331.060833,365.826267,0.0039892430,-0.0177675734,NVR,0
2024-11-19,332.396668,369.519343,0.0040350134,0.0100951654,NVR,0
2024-11-20,332.427707,371.370838,0.0000933794,0.0050105490,NVR,0
2024-11-21,334.226769,369.164494,0.0054118901,-0.0059410807,NVR,0
2024-11-22,335.409727,371.669595,0.0035393877,0.0067858666,NVR,0
2024-11-25,336.446784,383.463480,0.0030919089,0.0317321764,NVR,0
2024-11-26,338.395966,380.531319,0.0057934342,-0.0076465205,NVR,0
2024-11-27,337.133814,379.360268,-0.0037298094,-0.0030774108,NVR,0
2024-11-29,339.048469,381.091679,0.0056792141,0.0045640303,NVR,0
2024-12-02,339.902832,378.798255,0.0025198850,-0.0060180387,NVR,0
2024-12-03,340.080559,379.001268,0.0005228777,0.0005359392,NVR,0
2024-12-04,342.162820,373.432357,0.0061228465,-0.0146936459,NVR,0
2024-12-05,341.547493,369.514387,-0.0017983471,-0.0104917807,NVR,0
2024-12-06,342.424205,369.156233,0.0025668824,-0.0009692549,NVR,0
2024-12-09,340.344737,376.322852,-0.0060727854,0.0194135121,NVR,0
2024-12-10,339.360305,365.495756,-0.0028924547,-0.0287707640,NVR,0
2024-12-11,342.155688,365.127287,0.0082372146,-0.0010081362,NVR,0
2024-12-12,340.327690,362.977841,-0.0053425940,-0.0058868395,NVR,0
2024-12-13,340.342991,354.355034,0.0000449619,-0.0237557392,NVR,0
2024-12-16,341.660385,351.250364,0.0038707829,-0.0087614668,NVR,0
2024-12-17,340.364615,349.438924,-0.0037925664,-0.0051571199,NVR,0
2024-12-18,330.350606,339.067781,-0.0294214178,-0.0296794159,NVR,0
2024-12-19,330.088412,334.283681,-0.0007936838,-0.0141095665,NVR,0
2024-12-20,333.699762,341.528314,0.0109405523,0.0216721099,NVR,0
2024-12-23,336.155359,339.289330,0.0073587020,-0.0065557790,NVR,0
2024-12-24,339.891452,340.809911,0.0111141878,0.0044816660,NVR,0
2024-12-26,339.777850,340.175285,-0.0003342302,-0.0018621133,NVR,0
2024-12-27,336.045626,338.706283,-0.0109843075,-0.0043183683,NVR,0
2024-12-30,332.473270,337.388754,-0.0106305671,-0.0038898845,NVR,0
2024-12-31,331.072437,337.489435,-0.0042133718,0.0002984105,NVR,0
2025-01-02,330.359817,329.690244,-0.0021524581,-0.0231094362,NVR,0
2025-01-03,334.544636,333.020614,0.0126674553,0.0101015107,NVR,0
2025-01-06,336.421255,329.639894,0.0056094737,-0.0101516832,NVR,0
2025-01-07,332.709693,325.857279,-0.0110324843,-0.0114749918,NVR,0
2025-01-08,333.252605,330.352937,0.0016317888,0.0137964031,NVR,0
2025-01-10,328.140438,323.720667,-0.0153402152,-0.0200763153,NVR,0
2025-01-13,328.680844,328.539401,0.0016468727,0.0148854694,NVR,0
2025-01-14,329.081081,336.034496,0.0012177084,0.0228133806,NVR,0
2025-01-15,335.130980,340.797943,0.0183842209,0.0141754718,NVR,0
2025-01-16,334.446890,344.789334,-0.0020412609,0.0117118966,NVR,0
2025-01-17,337.812258,345.080273,0.0100624875,0.0008438178,NVR,0
2025-01-21,340.798402,344.427876,0.0088396557,-0.0018905669,NVR,0
2025-01-22,342.914546,345.849409,0.0062093701,0.0041272301,NVR,0
2025-01-23,344.761111,344.357720,0.0053849148,-0.0043131171,NVR,0
2025-01-24,343.801398,338.383187,-0.0027837037,-0.0173497871,NVR,0
2025-01-27,338.813085,345.896032,-0.0145092871,0.0222021816,NVR,0
2025-01-28,341.960421,332.751978,0.0092892980,-0.0380000123,NVR,0
2025-01-29,340.384849,328.663595,-0.0046074672,-0.0122865791,NVR,0
2025-01-30,342.204834,335.907804,0.0053468430,0.0220414116,NVR,0
2025-01-31,340.502229,330.775061,-0.0049753972,-0.0152802139,NVR,0
2025-02-03,337.935806,319.275762,-0.0075371691,-0.0347647096,NVR,0
2025-02-04,340.401490,321.382252,0.0072963104,0.0065977130,NVR,0
2025-02-05,341.756323,321.442092,0.0039801015,0.0001861958,NVR,0
2025-02-06,343.026196,319.368605,0.0037157273,-0.0064505777,NVR,0
2025-02-07,339.804034,311.871032,-0.0093933415,-0.0234762357,NVR,0
2025-02-10,342.109254,310.218440,0.0067839697,-0.0052989601,NVR,0
2025-02-11,342.249865,309.242967,0.0004110114,-0.0031444715,NVR,0
2025-02-12,341.342069,301.238285,-0.0026524381,-0.0258847653,NVR,0
2025-02-13,344.925382,302.934619,0.0104977207,0.0056312026,NVR,0
2025-02-14,344.925204,303.934854,-0.0000005152,0.0033018185,NVR,0
2025-02-18,345.793180,299.712768,0.0025164163,-0.0138914199,NVR,0
2025-02-19,346.639819,296.143904,0.0024483980,-0.0119076118,NVR,0
2025-02-20,345.162178,299.489949,-0.0042627565,0.0112987124,NVR,0
2025-02-21,339.296941,292.755750,-0.0169926981,-0.0224855601,NVR,0
2025-02-24,337.635174,291.403144,-0.0048976779,-0.0046202551,NVR,0
2025-02-25,336.079249,302.683734,-0.0046083023,0.0387112869,NVR,0
2025-02-26,336.148970,297.495685,0.0002074529,-0.0171401672,NVR,0
2025-02-27,330.840127,296.351874,-0.0157931251,-0.0038447983,NVR,0
2025-02-28,336.108946,298.977461,0.0159255732,0.0088596942,NVR,0
2025-03-03,330.218532,297.108638,-0.0175253109,-0.0062507127,NVR,0
2025-03-04,326.201953,297.167229,-0.0121633980,0.0001972034,NVR,0
2025-03-05,329.865431,304.845531,0.0112307065,0.0258383188,NVR,0
2025-03-06,324.011118,309.266077,-0.0177475785,0.0145009377,NVR,0
2025-03-07,325.823004,305.069175,0.0055920464,-0.0135705200,NVR,0
2025-03-10,317.057823,309.616816,-0.0269016627,0.0149069161,NVR,0
2025-03-11,314.681019,303.749169,-0.0074964368,-0.0189513193,NVR,0
2025-03-12,316.241301,303.305990,0.0049582985,-0.0014590291,NVR,0
2025-03-13,311.870987,294.239178,-0.0138195556,-0.0298932833,NVR,0
2025-03-14,318.525471,298.604015,0.0213372977,0.0148343141,NVR,0
2025-03-17,320.591924,297.643411,0.0064875593,-0.0032169819,NVR,0
2025-03-18,317.199394,296.374963,-0.0105820835,-0.0042616344,NVR,0
2025-03-19,320.647327,300.185242,0.0108699241,0.0128562766,NVR,0
2025-03-20,319.969650,300.724548,-0.0021134646,0.0017965764,NVR,0
2025-03-21,320.256369,296.469055,0.0008960820,-0.0141507980,NVR,0
2025-03-24,325.930489,303.761540,0.0177174287,0.0245977933,NVR,0
2025-03-25,326.466893,302.103991,0.0016457620,-0.0054567429,NVR,0
2025-03-26,322.847842,301.838660,-0.0110855064,-0.0008782773,NVR,0
2025-03-27,321.803251,301.818855,-0.0032355523,-0.0000656166,NVR,0
2025-03-28,315.474735,296.340732,-0.0196657921,-0.0181503665,NVR,0
2025-03-31,317.244533,298.928360,0.0056099501,0.0087319345,NVR,0
2025-04-01,318.466769,297.658683,0.0038526640,-0.0042474272,NVR,0
2025-04-02,320.632223,301.308421,0.0067996233,0.0122614867,NVR,0
2025-04-03,305.137926,293.382559,-0.0483242048,-0.0263048142,NVR,0
2025-04-04,286.927851,305.800372,-0.0596781768,0.0423263509,NVR,0
2025-04-07,286.279381,290.772224,-0.0022600439,-0.0491436549,NVR,0
2025-04-08,281.805093,276.464957,-0.0156290960,-0.0492043801,NVR,0
2025-04-09,308.640069,293.840567,0.0952253050,0.0628492304,NVR,0
2025-04-10,297.980829,288.795710,-0.0345361510,-0.0171686874,NVR,0
2025-04-11,303.393211,297.232832,0.0181635238,0.0292148437,NVR,0
2025-04-14,305.825254,298.787645,0.0080161410,0.0052309604,NVR,0
2025-04-15,305.318700,297.309999,-0.0016563523,-0.0049454713,NVR,0
2025-04-16,298.498813,290.701242,-0.0223369430,-0.0222285051,NVR,0
2025-04-17,298.916194,296.686917,0.0013982667,0.0205904695,NVR,0
2025-04-21,291.892840,294.366676,-0.0234960645,-0.0078205055,NVR,0
2025-04-22,299.245222,295.731673,0.0251886333,0.0046370649,NVR,0
2025-04-23,304.252362,292.272557,0.0167325670,-0.0116968069,NVR,0
2025-04-24,310.437978,294.904752,0.0203305423,0.0090059622,NVR,0
2025-04-25,312.749053,291.791016,0.0074445620,-0.0105584482,NVR,0
2025-04-28,312.971772,290.508968,0.0007121353,-0.0043937179,NVR,0
2025-04-29,314.810118,293.545538,0.0058738393,0.0104525830,NVR,0
2025-04-30,315.298521,294.032861,0.0015514199,0.0016601291,NVR,0
2025-05-01,317.307140,290.283672,0.0063705307,-0.0127509193,NVR,0
2025-05-02,322.002652,293.960650,0.0147980027,0.0126668450,NVR,0
2025-05-05,319.970761,291.996930,-0.0063101690,-0.0066802139,NVR,0
2025-05-06,317.532004,287.238419,-0.0076218111,-0.0162964427,NVR,0
2025-05-07,318.934792,292.790425,0.0044177848,0.0193289120,NVR,0
2025-05-08,320.807323,298.241731,0.0058712037,0.0186184559,NVR,0
2025-05-09,320.601990,295.041337,-0.0006400523,-0.0107308718,NVR,0
2025-05-12,331.063300,304.621886,0.0326302113,0.0324718892,NVR,0
2025-05-13,333.486561,305.458297,0.0073196296,0.0027457333,NVR,0
2025-05-14,333.852010,295.758913,0.0010958442,-0.0317535439,NVR,0
2025-05-15,335.255444,299.020376,0.0042037606,0.0110274372,NVR,0
2025-05-16,337.627947,304.128377,0.0070767009,0.0170824518,NVR,0
2025-05-19,337.947863,301.780895,0.0009475417,-0.0077187206,NVR,0
2025-05-20,336.660687,297.376428,-0.0038088009,-0.0145949193,NVR,0
2025-05-21,331.252670,292.066240,-0.0160637021,-0.0178567884,NVR,0
2025-05-22,331.128966,291.781949,-0.0003734425,-0.0009733768,NVR,0
2025-05-23,328.931307,291.583470,-0.0066368693,-0.0006802323,NVR,0
2025-05-27,335.684426,297.536122,0.0205304844,0.0204149166,NVR,0
2025-05-28,333.838230,288.848942,-0.0054997968,-0.0291970610,NVR,0
2025-05-29,335.201165,292.872952,0.0040826228,0.0139311923,NVR,0
2025-05-30,335.197895,293.627661,-0.0000097566,0.0025769183,NVR,0
2025-06-02,336.596833,290.635237,0.0041734705,-0.0101912213,NVR,0
2025-06-03,338.573235,291.688683,0.0058717190,0.0036246342,NVR,0
2025-06-04,338.622368,297.545209,0.0001451160,0.0200779999,NVR,0
2025-06-05,336.859515,296.868493,-0.0052059548,-0.0022743306,NVR,0
2025-06-06,340.346722,293.652403,0.0103521116,-0.0108333800,NVR,0
2025-06-09,340.684134,294.563926,0.0009913767,0.0031040876,NVR,0
2025-06-10,342.576436,305.294895,0.0055544180,0.0364300179,NVR,0
2025-06-11,341.660914,301.081472,-0.0026724604,-0.0138011577,NVR,0
2025-06-12,342.991290,304.784865,0.0038938485,0.0123003003,NVR,0
2025-06-13,339.141230,298.155899,-0.0112249513,-0.0217496542,NVR,0
2025-06-16,342.350892,297.973518,0.0094640885,-0.0006116972,NVR,0
2025-06-17,339.515968,288.552260,-0.0082807562,-0.0316177704,NVR,0
2025-06-18,339.435227,288.005096,-0.0002378116,-0.0018962371,NVR,0
2025-06-20,338.719959,295.361128,-0.0021072299,0.0255413252,NVR,0
2025-06-23,341.998068,302.839298,0.0096779327,0.0253187344,NVR,0
2025-06-24,345.826103,300.298293,0.0111931488,-0.0083906053,NVR,0
2025-06-25,345.849669,296.815261,0.0000681425,-0.0115985745,NVR,0
2025-06-26,348.648128,300.415898,0.0080915498,0.0121309023,NVR,0
2025-06-27,350.492616,304.338805,0.0052903995,0.0130582527,NVR,0
2025-06-30,352.327745,304.757645,0.0052358560,0.0013762290,NVR,0
2025-07-01,351.958822,316.401769,-0.0010471025,0.0382078156,NVR,0
2025-07-02,353.654041,320.555331,0.0048165254,0.0131274955,NVR,0
2025-07-03,356.628407,314.561013,0.0084103838,-0.0186997939,NVR,0
2025-07-07,353.849962,312.570455,-0.0077908687,-0.0063280486,NVR,0
2025-07-08,353.621920,310.233712,-0.0006444583,-0.0074758921,NVR,0
2025-07-09,355.790871,317.766766,0.0061335320,0.0242818664,NVR,0
2025-07-10,356.793360,317.304205,0.0028176336,-0.0014556632,NVR,0
2025-07-11,355.642311,314.932384,-0.0032260944,-0.0074749118,NVR,0
2025-07-14,356.168250,313.280194,0.0014788424,-0.0052461712,NVR,0
2025-07-15,354.784582,301.264277,-0.0038848696,-0.0383551787,NVR,0
2025-07-16,355.942985,304.362741,0.0032650860,0.0102848711,NVR,0
2025-07-17,357.881164,306.927682,0.0054451960,0.0084272504,NVR,0
2025-07-18,357.874343,306.291403,-0.0000190576,-0.0020730578,NVR,0
2025-07-21,358.400620,304.367294,0.0014705635,-0.0062819548,NVR,0
2025-07-22,358.654712,326.373898,0.0007089602,0.0723027860,NVR,0
2025-07-23,361.482100,325.974460,0.0078833155,-0.0012238639,NVR,0
2025-07-24,361.760316,321.416927,0.0007696522,-0.0139812590,NVR,0
2025-07-25,363.223910,321.563001,0.0040457564,0.0004544693,NVR,0
2025-07-28,363.314094,323.723951,0.0002482867,0.0067201460,NVR,0
2025-07-29,362.264838,322.723313,-0.0028880138,-0.0030910227,NVR,0
2025-07-30,361.838088,314.980235,-0.0011780042,-0.0239929302,NVR,0
2025-07-31,360.527007,311.517835,-0.0036233908,-0.0109924371,NVR,0
2025-08-01,354.787163,320.232256,-0.0159207046,0.0279740664,NVR,0
2025-08-04,360.041039,324.785256,0.0148085289,0.0142178058,NVR,0
2025-08-05,358.317725,326.266206,-0.0047864374,0.0045597822,NVR,0
2025-08-06,360.952556,324.751427,0.0073533359,-0.0046427695,NVR,0
2025-08-07,360.690486,323.110783,-0.0007260514,-0.0050520003,NVR,0
2025-08-08,363.529533,324.276071,0.0078711439,0.0036064684,NVR,0
2025-08-11,362.645175,321.577850,-0.0024326993,-0.0083207530,NVR,0
2025-08-12,366.785445,328.551772,0.0114168644,0.0216865746,NVR,0
2025-08-13,367.996390,342.347780,0.0033015075,0.0419903611,NVR,0
2025-08-14,368.134212,338.300257,0.0003745194,-0.0118228401,NVR,0
2025-08-15,367.093973,339.804317,-0.0028257065,0.0044459320,NVR,0
2025-08-18,367.083204,336.368734,-0.0000293346,-0.0101104755,NVR,0
2025-08-19,364.959013,340.294924,-0.0057866745,0.0116722824,NVR,0
2025-08-20,364.097622,331.426612,-0.0023602408,-0.0260606656,NVR,0
2025-08-21,362.665716,328.205164,-0.0039327530,-0.0097199455,NVR,0
2025-08-22,368.199224,338.888664,0.0152578734,0.0325512857,NVR,0
