date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2021-05-24,1067.275248,4.367610,0.0099827208,-0.0005370315,NVR,0
2021-05-25,1065.083220,4.539996,-0.0020538552,0.0394693083,NVR,0
2021-05-26,1067.158263,4.550228,0.0019482451,0.0022537410,NVR,0
2021-05-27,1068.478063,4.563399,0.0012367431,0.0028944753,NVR,0
2021-05-28,1069.375917,4.587749,0.0008403105,0.0053360201,NVR,0
2021-06-01,1068.925811,4.544371,-0.0004209050,-0.0094552458,NVR,0
2021-06-02,1070.548829,4.501631,0.0015183634,-0.0094049983,NVR,0
2021-06-03,1066.740593,4.456178,-0.0035572748,-0.0100970720,NVR,0
2021-06-04,1076.240477,4.515252,0.0089055243,0.0132566358,NVR,0
2021-06-07,1075.459869,4.513853,-0.0007253101,-0.0003098200,NVR,0
2021-06-08,1075.724920,4.541658,0.0002464534,0.0061599370,NVR,0
2021-06-09,1073.839777,4.499247,-0.0017524387,-0.0093382544,NVR,0
2021-06-10,1078.912244,4.320880,0.0047236716,-0.0396436946,NVR,0
2021-06-11,1081.091499,4.383633,0.0020198632,0.0145233478,NVR,0
2021-06-14,1083.131119,4.385464,0.0018866304,0.0004176195,NVR,0
2021-06-15,1081.029558,4.422769,-0.0019402652,0.0085064118,NVR,0
2021-06-16,1075.279890,4.370764,-0.0053186960,-0.0117584926,NVR,0
2021-06-17,1074.888179,4.409692,-0.0003642870,0.0089065750,NVR,0
2021-06-18,1060.857621,4.491915,-0.0130530402,0.0186459613,NVR,0
2021-06-21,1075.787832,4.522470,0.0140737185,0.0068022678,NVR,0
2021-06-22,1081.377540,4.525831,0.0051959205,0.0007431109,NVR,0
2021-06-23,1080.283343,4.490178,-0.0010118548,-0.0078775883,NVR,0
2021-06-24,1086.638303,4.523184,0.0058826783,0.0073506218,NVR,0
2021-06-25,1090.335074,4.547638,0.0034020259,0.0054062621,NVR,0
2021-06-28,1092.937042,4.585111,0.0023863928,0.0082402563,NVR,0
2021-06-29,1093.318220,4.660200,0.0003487648,0.0163766088,NVR,0
2021-06-30,1094.848415,4.668545,0.0013995882,0.0017906757,NVR,0
2021-07-01,1100.643509,4.798642,0.0052930554,0.0278668766,NVR,0
2021-07-02,1108.977042,4.800980,0.0075715102,0.0004870500,NVR,0
2021-07-06,1106.814063,4.868089,-0.0019504275,0.0139782801,NVR,0
2021-07-07,1110.610882,4.883428,0.0034304039,0.0031508394,NVR,0
2021-07-08,1101.182244,4.743380,-0.0084895964,-0.0286781853,NVR,0
2021-07-09,1113.679976,4.750720,0.0113493764,0.0015475546,NVR,0
2021-07-12,1117.603028,4.657627,0.0035226029,-0.0195955464,NVR,0
2021-07-13,1113.752457,4.524911,-0.0034453841,-0.0284944152,NVR,0
2021-07-14,1115.129459,4.564394,0.0012363631,0.0087256282,NVR,0
2021-07-15,1111.571290,4.528685,-0.0031908123,-0.0078233855,NVR,0
2021-07-16,1103.270714,4.505864,-0.0074674256,-0.0050390747,NVR,0
2021-07-19,1085.841151,4.494609,-0.0157980839,-0.0024979655,NVR,0
2021-07-20,1102.382896,4.599990,0.0152340380,0.0234461205,NVR,0
2021-07-21,1111.547280,4.593879,0.0083132486,-0.0013285500,NVR,0
2021-07-22,1113.868300,4.707352,0.0020880985,0.0247009205,NVR,0
2021-07-23,1125.248559,4.815671,0.0102168806,0.0230105542,NVR,0
2021-07-26,1128.009501,4.724296,0.0024536284,-0.0189745182,NVR,0
2021-07-27,1122.774391,4.793245,-0.0046410162,0.0145946196,NVR,0
2021-07-28,1122.645459,4.754579,-0.0001148333,-0.0080667472,NVR,0
2021-07-29,1127.447666,4.923492,0.0042775816,0.0355264977,NVR,0
2021-07-30,1121.433162,4.902568,-0.0053346195,-0.0042498581,NVR,0
2021-08-02,1119.446681,4.907093,-0.0017713770,0.0009228783,NVR,0
2021-08-03,1128.709940,4.970748,0.0082748551,0.0129719938,NVR,0
2021-08-04,1123.561940,4.922244,-0.0045609593,-0.0097578239,NVR,0
2021-08-05,1130.389686,4.987964,0.0060768754,0.0133515712,NVR,0
2021-08-06,1132.364132,4.893510,0.0017466948,-0.0189363521,NVR,0
2021-08-09,1131.380696,4.839083,-0.0008684797,-0.0111222970,NVR,0
2021-08-10,1132.584608,4.876669,0.0010641079,0.0077671740,NVR,0
2021-08-11,1134.110394,4.980623,0.0013471724,0.0213166557,NVR,0
2021-08-12,1138.893855,4.942389,0.0042178089,-0.0076765736,NVR,0
2021-08-13,1140.805756,4.930627,0.0016787352,-0.0023798172,NVR,0
2021-08-16,1143.877124,4.930261,0.0026922793,-0.0000742765,NVR,0
2021-08-17,1135.882258,4.800783,-0.0069892702,-0.0262619092,NVR,0
2021-08-18,1123.754395,4.788767,-0.0106770422,-0.0025028118,NVR,0
2021-08-19,1125.246876,4.761450,0.0013281208,-0.0057043690,NVR,0
2021-08-20,1134.488525,4.844489,0.0082129962,0.0174399156,NVR,0
2021-08-23,1144.239702,4.815896,0.0085952189,-0.0059022582,NVR,0
2021-08-24,1146.032914,4.857885,0.0015671649,0.0087188355,NVR,0
2021-08-25,1148.659102,4.867873,0.0022915468,0.0020560651,NVR,0
2021-08-26,1142.050303,4.790325,-0.0057534902,-0.0159305986,NVR,0
2021-08-27,1152.190638,4.824345,0.0088790611,0.0071017094,NVR,0
2021-08-30,1157.234928,4.810968,0.0043779994,-0.0027727673,NVR,0
2021-08-31,1155.756343,4.862522,-0.0012776875,0.0107160405,NVR,0
2021-09-01,1156.199133,4.860119,0.0003831172,-0.0004942255,NVR,0
2021-09-02,1159.568375,4.824260,0.0029140670,-0.0073781928,NVR,0
2021-09-03,1159.262710,4.788082,-0.0002636026,-0.0074992582,NVR,0
2021-09-07,1155.409152,4.789565,-0.0033241458,0.0003097804,NVR,0
2021-09-08,1153.968197,4.742864,-0.0012471382,-0.0097506571,NVR,0
2021-09-09,1148.735897,4.786007,-0.0045341801,0.0090965328,NVR,0
2021-09-10,1139.946746,4.817642,-0.0076511502,0.0066098203,NVR,0
2021-09-13,1142.623246,4.724943,0.0023479162,-0.0192415239,NVR,0
2021-09-14,1136.138619,4.654736,-0.0056752099,-0.0148588107,NVR,0
2021-09-15,1145.847407,4.632948,0.0085454256,-0.0046807584,NVR,0
2021-09-16,1144.151883,4.716138,-0.0014797119,0.0179560883,NVR,0
2021-09-17,1133.809386,4.760014,-0.0090394439,0.0093033906,NVR,0
2021-09-20,1114.641338,4.663710,-0.0169058824,-0.0202318256,NVR,0
2021-09-21,1113.815467,4.662368,-0.0007409299,-0.0002877706,NVR,0
2021-09-22,1124.498115,4.709990,0.0095910398,0.0102139799,NVR,0
2021-09-23,1138.223901,4.672337,0.0122061444,-0.0079941703,NVR,0
2021-09-24,1139.968159,4.649451,0.0015324376,-0.0048981752,NVR,0
2021-09-27,1136.884597,4.681696,-0.0027049540,0.0069352666,NVR,0
2021-09-28,1113.814160,4.586557,-0.0202926820,-0.0203215955,NVR,0
2021-09-29,1115.641497,4.639398,0.0016406128,0.0115207737,NVR,0
2021-09-30,1102.434215,4.500307,-0.0118382856,-0.0299802563,NVR,0
2021-10-01,1115.181558,4.492093,0.0115629062,-0.0018251677,NVR,0
2021-10-04,1100.779580,4.488836,-0.0129144696,-0.0007251777,NVR,0
2021-10-05,1112.443378,4.488798,0.0105959432,-0.0000083731,NVR,0
2021-10-06,1117.086963,4.509150,0.0041742214,0.0045338755,NVR,0
2021-10-07,1126.436656,4.571368,0.0083697092,0.0137982274,NVR,0
2021-10-08,1124.361428,4.541761,-0.0018422945,-0.0064765867,NVR,0
2021-10-11,1116.722139,4.544220,-0.0067943353,0.0005414425,NVR,0
2021-10-12,1114.103033,4.558667,-0.0023453520,0.0031792155,NVR,0
2021-10-13,1117.550004,4.575067,0.0030939431,0.0035974702,NVR,0
2021-10-14,1136.698699,4.692079,0.0171345305,0.0255759249,NVR,0
2021-10-15,1145.259903,4.662190,0.0075316389,-0.0063701429,NVR,0
2021-10-18,1149.206695,4.703738,0.0034461981,0.0089117061,NVR,0
2021-10-19,1157.785257,4.726183,0.0074647681,0.0047717338,NVR,0
2021-10-20,1162.110116,4.741568,0.0037354584,0.0032553375,NVR,0
2021-10-21,1165.674656,4.599737,0.0030673004,-0.0299123255,NVR,0
2021-10-22,1164.507670,4.576738,-0.0010011251,-0.0050000000,NVR,0
2021-10-25,1170.120161,4.579479,0.0048196251,0.0005988969,NVR,0
2021-10-26,1172.333120,4.572495,0.0018912238,-0.0015250720,NVR,0
2021-10-27,1166.494737,4.519945,-0.0049801395,-0.0114925499,NVR,0
2021-10-28,1178.043864,4.599737,0.0099007101,0.0176531672,NVR,0
2021-10-29,1180.424411,4.594855,0.0020207633,-0.0010612643,NVR,0
2021-11-01,1182.633583,4.625711,0.0018715057,0.0067153139,NVR,0
2021-11-02,1187.070577,4.607537,0.0037517917,-0.0039288068,NVR,0
2021-11-03,1194.825362,4.712402,0.0065327078,0.0227593529,NVR,0
2021-11-04,1199.907398,4.742779,0.0042533709,0.0064461622,NVR,0
2021-11-05,1204.472120,4.777380,0.0038042282,0.0072956413,NVR,0
2021-11-08,1205.627469,4.776151,0.0009592165,-0.0002574173,NVR,0
2021-11-09,1201.495365,4.881607,-0.0034273473,0.0220796748,NVR,0
2021-11-10,1191.697897,4.801515,-0.0081543948,-0.0164068066,NVR,0
2021-11-11,1192.439573,4.833976,0.0006223686,0.0067604939,NVR,0
2021-11-12,1201.137328,4.931866,0.0072940846,0.0202504457,NVR,0
2021-11-15,1201.210223,4.954555,0.0000606888,0.0046004560,NVR,0
2021-11-16,1205.938978,4.849437,0.0039366584,-0.0212164466,NVR,0
2021-11-17,1202.887715,4.843804,-0.0025301968,-0.0011614402,NVR,0
2021-11-18,1207.045146,4.796859,0.0034562088,-0.0096918150,NVR,0
2021-11-19,1205.443111,4.896382,-0.0013272370,0.0207475017,NVR,0
2021-11-22,1201.675248,4.891510,-0.0031257080,-0.0009950022,NVR,0
2021-11-23,1203.752417,4.994000,0.0017285615,0.0209525909,NVR,0
2021-11-24,1206.599628,5.023475,0.0023652792,0.0059022373,NVR,0
2021-11-26,1179.266051,4.966871,-0.0226533941,-0.0112680431,NVR,0
2021-11-29,1194.916832,4.958075,0.0132716281,-0.0017709204,NVR,0
2021-11-30,1172.344994,4.905140,-0.0188898818,-0.0106764520,NVR,0
2021-12-01,1158.577257,5.073378,-0.0117437588,0.0342982888,NVR,0
2021-12-02,1175.105363,5.209136,0.0142658647,0.0267589065,NVR,0
2021-12-03,1165.261347,5.145002,-0.0083771352,-0.0123117849,NVR,0
2021-12-06,1179.014112,5.281380,0.0118023011,0.0265068396,NVR,0
2021-12-07,1203.512268,5.323848,0.0207785089,0.0080409917,NVR,0
2021-12-08,1207.311411,5.531493,0.0031567139,0.0390028882,NVR,0
2021-12-09,1198.727848,5.504214,-0.0071096516,-0.0049316358,NVR,0
2021-12-10,1210.260211,5.571990,0.0096205019,0.0123134559,NVR,0
2021-12-13,1199.289518,5.431350,-0.0090647390,-0.0252404606,NVR,0
2021-12-14,1190.415677,5.474672,-0.0073992490,0.0079762704,NVR,0
2021-12-15,1209.962175,5.545377,0.0164198932,0.0129148953,NVR,0
2021-12-16,1199.469399,5.407366,-0.0086719868,-0.0248875585,NVR,0
2021-12-17,1187.215317,5.291368,-0.0102162521,-0.0214518754,NVR,0
2021-12-20,1173.780042,5.259414,-0.0113166293,-0.0060388293,NVR,0
2021-12-21,1194.731268,5.394881,0.0178493631,0.0257569625,NVR,0
2021-12-22,1206.979206,5.457146,0.0102516258,0.0115415875,NVR,0
2021-12-23,1214.577295,5.430158,0.0062951285,-0.0049454879,NVR,0
2021-12-27,1231.472507,5.463426,0.0139103638,0.0061265703,NVR,0
2021-12-28,1230.316491,5.509799,-0.0009387263,0.0084879378,NVR,0
2021-12-29,1232.129146,5.594153,0.0014733237,0.0153097060,NVR,0
2021-12-30,1228.533390,5.544119,-0.0029183270,-0.0089440075,NVR,0
2021-12-31,1225.394793,5.546785,-0.0025547513,0.0004809207,NVR,0
2022-01-03,1233.293052,5.404230,0.0064454811,-0.0257004044,NVR,0
2022-01-04,1232.604636,5.463060,-0.0005581934,0.0108859308,NVR,0
2022-01-05,1208.789076,5.378040,-0.0193213292,-0.0155627646,NVR,0
2022-01-06,1207.710424,5.342115,-0.0008923404,-0.0066799242,NVR,0
2022-01-07,1202.905200,5.105595,-0.0039787882,-0.0442746533,NVR,0
2022-01-10,1201.257698,5.177388,-0.0013696027,0.0140617153,NVR,0
2022-01-11,1212.347004,5.226324,0.0092314132,0.0094518531,NVR,0
2022-01-12,1215.849697,5.225855,0.0028891830,-0.0000898071,NVR,0
2022-01-13,1198.618448,5.343232,-0.0141721867,0.0224608892,NVR,0
2022-01-14,1199.686907,5.367611,0.0008914088,0.0045625578,NVR,0
2022-01-18,1177.712821,5.159994,-0.0183165171,-0.0386795946,NVR,0
2022-01-19,1166.385446,5.026855,-0.0096181133,-0.0258021580,NVR,0
2022-01-20,1153.594921,4.869826,-0.0109659499,-0.0312380551,NVR,0
2022-01-21,1131.857279,4.839092,-0.0188433933,-0.0063111026,NVR,0
2022-01-24,1135.075338,4.963181,0.0028431675,0.0256431532,NVR,0
2022-01-25,1121.340385,4.834492,-0.0121004777,-0.0259287758,NVR,0
2022-01-26,1119.742242,4.742009,-0.0014252073,-0.0191298034,NVR,0
2022-01-27,1113.793432,4.746403,-0.0053126602,0.0009264813,NVR,0
2022-01-28,1140.991238,4.887896,0.0244190755,0.0298106841,NVR,0
2022-01-31,1162.621443,5.000777,0.0189573803,0.0230940441,NVR,0
2022-02-01,1170.683562,5.036496,0.0069344321,0.0071425252,NVR,0
2022-02-02,1181.797967,5.157103,0.0094939440,0.0239466010,NVR,0
2022-02-03,1153.057049,5.098554,-0.0243196535,-0.0113529224,NVR,0
2022-02-04,1159.085645,4.951785,0.0052283584,-0.0287864412,NVR,0
2022-02-07,1154.877835,4.963322,-0.0036302841,0.0023298521,NVR,0
2022-02-08,1164.662694,4.974803,0.0084726358,0.0023130775,NVR,0
2022-02-09,1181.653535,5.021157,0.0145886365,0.0093178426,NVR,0
2022-02-10,1160.331427,4.849878,-0.0180442971,-0.0341114868,NVR,0
2022-02-11,1138.403454,4.728811,-0.0188980258,-0.0249629262,NVR,0
2022-02-14,1134.112620,4.672900,-0.0037691682,-0.0118233367,NVR,0
2022-02-15,1152.074866,4.751979,0.0158381497,0.0169227101,NVR,0
2022-02-16,1153.172374,4.799693,0.0009526363,0.0100410472,NVR,0
2022-02-17,1128.838465,4.694857,-0.0211017096,-0.0218422598,NVR,0
2022-02-18,1120.829658,4.689891,-0.0070947328,-0.0010577264,NVR,0
2022-02-22,1109.541203,4.499096,-0.0100715167,-0.0406822200,NVR,0
2022-02-23,1089.191447,4.352459,-0.0183406943,-0.0325926985,NVR,0
2022-02-24,1105.560127,4.482809,0.0150282846,0.0299487685,NVR,0
2022-02-25,1130.373435,4.616155,0.0224441062,0.0297460118,NVR,0
2022-02-28,1127.693122,4.654595,-0.0023711749,0.0083273591,NVR,0
2022-03-01,1110.324308,4.606007,-0.0154020751,-0.0104387199,NVR,0
2022-03-02,1131.103051,4.705268,0.0187141203,0.0215501607,NVR,0
2022-03-03,1125.240275,4.627316,-0.0051832379,-0.0165668560,NVR,0
2022-03-04,1116.392945,4.618333,-0.0078626140,-0.0019413850,NVR,0
2022-03-07,1083.518824,4.418451,-0.0294467297,-0.0432801619,NVR,0
2022-03-08,1075.758310,4.363583,-0.0071623249,-0.0124179305,NVR,0
2022-03-09,1103.480253,4.519157,0.0257696765,0.0356528923,NVR,0
2022-03-10,1098.823142,4.483861,-0.0042203851,-0.0078103130,NVR,0
2022-03-11,1084.659183,4.461313,-0.0128901166,-0.0050287276,NVR,0
2022-03-14,1076.687400,4.338772,-0.0073495739,-0.0274674254,NVR,0
2022-03-15,1099.814649,4.518640,0.0214800027,0.0414560500,NVR,0
2022-03-16,1124.511196,4.556959,0.0224551899,0.0084801871,NVR,0
2022-03-17,1138.476777,4.623139,0.0124192461,0.0145228168,NVR,0
2022-03-18,1151.835348,4.683029,0.0117337234,0.0129544587,NVR,0
2022-03-21,1151.416965,4.592940,-0.0003632318,-0.0192374042,NVR,0
2022-03-22,1164.514958,4.601886,0.0113755422,0.0019478319,NVR,0
2022-03-23,1150.306396,4.499453,-0.0122012702,-0.0222590088,NVR,0
2022-03-24,1166.888455,4.449212,0.0144153415,-0.0111658924,NVR,0
2022-03-25,1172.883460,4.381991,0.0051375991,-0.0151086820,NVR,0
2022-03-28,1181.347438,4.354204,0.0072163838,-0.0063410119,NVR,0
2022-03-29,1195.911061,4.457811,0.0123279760,0.0237946634,NVR,0
2022-03-30,1188.469777,4.385755,-0.0062222716,-0.0161641028,NVR,0
2022-03-31,1169.952096,4.193524,-0.0155811121,-0.0438308224,NVR,0
2022-04-01,1174.025461,4.253733,0.0034816512,0.0143577927,NVR,0
2022-04-04,1183.608288,4.269701,0.0081623673,0.0037537466,NVR,0
2022-04-05,1168.836511,4.121796,-0.0124802922,-0.0346406139,NVR,0
2022-04-06,1157.562512,4.091550,-0.0096454880,-0.0073379082,NVR,0
2022-04-07,1162.568755,4.059314,0.0043248142,-0.0078786803,NVR,0
2022-04-08,1159.569795,4.030768,-0.0025795979,-0.0070322756,NVR,0
2022-04-11,1140.082226,4.059671,-0.0168058615,0.0071706630,NVR,0
2022-04-12,1136.267489,4.085336,-0.0033460191,0.0063218186,NVR,0
2022-04-13,1149.045960,4.149141,0.0112460062,0.0156180841,NVR,0
2022-04-14,1135.173862,4.069781,-0.0120727093,-0.0191267479,NVR,0
2022-04-18,1135.022385,4.055860,-0.0001334397,-0.0034206547,NVR,0
2022-04-19,1153.329198,4.172280,0.0161290329,0.0287042175,NVR,0
2022-04-20,1152.698274,4.194209,-0.0005470465,0.0052557378,NVR,0
2022-04-21,1135.774911,4.141397,-0.0146815199,-0.0125917112,NVR,0
2022-04-22,1104.349580,4.020432,-0.0276686257,-0.0292085084,NVR,0
2022-04-25,1110.720977,4.086518,0.0057693656,0.0164375150,NVR,0
2022-04-26,1079.537619,4.144626,-0.0280748799,0.0142192539,NVR,0
2022-04-27,1081.879649,4.093174,0.0021694754,-0.0124140027,NVR,0
2022-04-28,1108.730094,4.217499,0.0248183286,0.0303735550,NVR,0
2022-04-29,1068.579564,4.108043,-0.0362130785,-0.0259525990,NVR,0
2022-05-02,1074.720339,4.161025,0.0057466714,0.0128969912,NVR,0
2022-05-03,1079.995663,4.201277,0.0049085550,0.0096736453,NVR,0
2022-05-04,1112.324091,4.397996,0.0299338497,0.0468235200,NVR,0
2022-05-05,1072.749513,4.173557,-0.0355782800,-0.0510320723,NVR,0
2022-05-06,1066.739116,4.145039,-0.0056027963,-0.0068330821,NVR,0
2022-05-09,1032.640083,4.102364,-0.0319656721,-0.0102952609,NVR,0
2022-05-10,1035.251967,4.012294,0.0025293260,-0.0219557618,NVR,0
2022-05-11,1018.282345,3.859076,-0.0163917789,-0.0381871101,NVR,0
2022-05-12,1017.035422,3.987455,-0.0012245359,0.0332668671,NVR,0
2022-05-13,1041.384393,4.030467,0.0239411240,0.0107868458,NVR,0
2022-05-16,1037.349057,3.972473,-0.0038749724,-0.0143889089,NVR,0
2022-05-17,1058.346103,4.100703,0.0202410608,0.0322795073,NVR,0
2022-05-18,1015.669532,3.883041,-0.0403238322,-0.0530790772,NVR,0
2022-05-19,1009.816885,3.901027,-0.0057623532,0.0046319506,NVR,0
2022-05-20,1010.036592,4.001217,0.0002175703,0.0256829149,NVR,0
2022-05-23,1028.850006,3.953267,0.0186264685,-0.0119838486,NVR,0
2022-05-24,1020.568413,3.812149,-0.0080493690,-0.0356965793,NVR,0
2022-05-25,1030.286463,3.933037,0.0095221933,0.0317113482,NVR,0
2022-05-26,1050.845504,4.083458,0.0199546847,0.0382455028,NVR,0
2022-05-27,1076.920860,4.193983,0.0248136915,0.0270664837,NVR,0
2022-05-31,1070.240785,4.177894,-0.0062029400,-0.0038362959,NVR,0
2022-06-01,1062.308866,4.118811,-0.0074113401,-0.0141418364,NVR,0
2022-06-02,1081.964180,4.189290,0.0185024466,0.0171114545,NVR,0
2022-06-03,1064.354255,4.156660,-0.0162758854,-0.0077888498,NVR,0
2022-06-06,1067.769586,4.147751,0.0032088294,-0.0021432327,NVR,0
2022-06-07,1078.014645,4.142476,0.0095948217,-0.0012718381,NVR,0
2022-06-08,1066.455614,4.085054,-0.0107225172,-0.0138616462,NVR,0
2022-06-09,1041.151539,4.072194,-0.0237272654,-0.0031482252,NVR,0
2022-06-10,1010.917669,3.917840,-0.0290388748,-0.0379044299,NVR,0
2022-06-13,971.798186,3.702281,-0.0386970021,-0.0550197531,NVR,0
2022-06-14,968.200345,3.665784,-0.0037022512,-0.0098580825,NVR,0
2022-06-15,982.397971,3.670261,0.0146639334,0.0012214908,NVR,0
2022-06-16,950.528467,3.445109,-0.0324405229,-0.0613450878,NVR,0
2022-06-17,952.688347,3.473195,0.0022722943,0.0081525673,NVR,0
2022-06-21,976.075580,3.570428,0.0245486709,0.0279952216,NVR,0
2022-06-22,974.874867,3.593286,-0.0012301437,0.0064020238,NVR,0
2022-06-23,984.237220,3.700272,0.0096036460,0.0297738855,NVR,0
2022-06-24,1014.389053,3.801560,0.0306347222,0.0273731171,NVR,0
2022-06-27,1011.445659,3.798566,-0.0029016430,-0.0007876943,NVR,0
2022-06-28,991.144318,3.709190,-0.0200716075,-0.0235287914,NVR,0
2022-06-29,990.509672,3.722952,-0.0006403168,0.0037101302,NVR,0
2022-06-30,981.904273,3.758773,-0.0086878497,0.0096218116,NVR,0
2022-07-01,992.337244,3.913447,0.0106252426,0.0411499768,NVR,0
2022-07-05,993.980115,4.101275,0.0016555571,0.0479957198,NVR,0
2022-07-06,997.602768,4.081975,0.0036445929,-0.0047058958,NVR,0
2022-07-07,1012.602739,4.099332,0.0150360165,0.0042521536,NVR,0
2022-07-08,1011.834333,4.102965,-0.0007588430,0.0008861211,NVR,0
2022-07-11,1000.242726,4.104692,-0.0114560329,0.0004210515,NVR,0
2022-07-12,991.068049,4.095662,-0.0091724501,-0.0022000706,NVR,0
2022-07-13,986.721746,4.118792,-0.0043854739,0.0056474957,NVR,0
2022-07-14,983.833409,4.094263,-0.0029272053,-0.0059554227,NVR,0
2022-07-15,1002.794513,4.096047,0.0192726779,0.0004357165,NVR,0
2022-07-18,994.479198,4.096554,-0.0082921430,0.0001237648,NVR,0
2022-07-19,1022.025993,4.185094,0.0276997202,0.0216133061,NVR,0
2022-07-20,1028.124662,4.169990,0.0059672348,-0.0036089720,NVR,0
2022-07-21,1038.336820,4.273700,0.0099328013,0.0248705541,NVR,0
2022-07-22,1028.720743,4.273634,-0.0092610384,-0.0000154442,NVR,0
2022-07-25,1030.147163,4.191233,0.0013865956,-0.0192812008,NVR,0
2022-07-26,1018.329547,4.092846,-0.0114717741,-0.0234745907,NVR,0
2022-07-27,1045.037991,4.104589,0.0262277024,0.0028691991,NVR,0
2022-07-28,1057.792437,4.120838,0.0122047673,0.0039588201,NVR,0
2022-07-29,1072.896855,4.123899,0.0142791887,0.0007426817,NVR,0
2022-08-01,1069.944612,4.148624,-0.0027516556,0.0059957304,NVR,0
2022-08-02,1062.892642,3.986563,-0.0065909670,-0.0390638042,NVR,0
2022-08-03,1079.590586,4.017372,0.0157099057,0.0077282457,NVR,0
2022-08-04,1078.828490,4.113357,-0.0007059116,0.0238923075,NVR,0
2022-08-05,1077.151648,4.092573,-0.0015543175,-0.0050526684,NVR,0
2022-08-08,1075.895558,4.105969,-0.0011661222,0.0032731430,NVR,0
2022-08-09,1071.401258,3.936286,-0.0041772643,-0.0413259638,NVR,0
2022-08-10,1094.288602,4.124734,0.0213620662,0.0478746718,NVR,0
2022-08-11,1093.594774,4.119402,-0.0006340454,-0.0012927147,NVR,0
2022-08-12,1112.616540,4.181743,0.0173937973,0.0151334239,NVR,0
2022-08-15,1117.112590,4.137135,0.0040409705,-0.0106673410,NVR,0
2022-08-16,1119.287729,4.172618,0.0019471083,0.0085768295,NVR,0
2022-08-17,1111.266503,4.149441,-0.0071663664,-0.0055545425,NVR,0
2022-08-18,1113.867967,4.168046,0.0023409897,0.0044838086,NVR,0
2022-08-19,1099.578631,4.011430,-0.0128285726,-0.0375754422,NVR,0
2022-08-22,1076.126118,3.950714,-0.0213286363,-0.0151359199,NVR,0
2022-08-23,1073.794762,3.943486,-0.0021664341,-0.0018295131,NVR,0
2022-08-24,1077.002819,4.026187,0.0029875890,0.0209715529,NVR,0
2022-08-25,1092.256447,4.097511,0.0141630341,0.0177151541,NVR,0
2022-08-26,1055.538466,3.966090,-0.0336166301,-0.0320733822,NVR,0
2022-08-29,1048.577266,3.954881,-0.0065949272,-0.0028261437,NVR,0
2022-08-30,1037.088292,3.901825,-0.0109567270,-0.0134154644,NVR,0
2022-08-31,1029.055424,3.886364,-0.0077455965,-0.0039623742,NVR,0
2022-09-01,1032.212217,3.864398,0.0030676606,-0.0056520683,NVR,0
2022-09-02,1021.203599,3.842310,-0.0106650719,-0.0057158649,NVR,0
2022-09-06,1017.094656,3.792445,-0.0040236284,-0.0129778127,NVR,0
2022-09-07,1035.821855,3.880216,0.0184124450,0.0231434466,NVR,0
2022-09-08,1042.743372,3.934755,0.0066821504,0.0140558753,NVR,0
2022-09-09,1058.742057,4.002540,0.0153428784,0.0172272619,NVR,0
2022-09-12,1070.023696,4.027651,0.0106557013,0.0062737173,NVR,0
2022-09-13,1023.835926,3.816861,-0.0431651848,-0.0523356603,NVR,0
2022-09-14,1027.376801,3.788521,0.0034584407,-0.0074249367,NVR,0
2022-09-15,1015.822603,3.761927,-0.0112463106,-0.0070196410,NVR,0
