date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2024-10-15,300.961066,90.398533,-0.0076094098,-0.0300612508,XOM,0
2024-10-16,302.369283,90.631383,0.0046790685,0.0025758205,XOM,0
2024-10-17,302.317529,90.398533,-0.0001711605,-0.0025692027,XOM,0
2024-10-18,303.518215,90.143148,0.0039716030,-0.0028250935,XOM,0
2024-10-21,302.964968,90.195727,-0.0018227795,0.0005832847,XOM,0
2024-10-22,302.821093,90.661428,-0.0004748906,0.0051632245,XOM,0
2024-10-23,300.037780,90.338442,-0.0091912770,-0.0035625518,XOM,0
2024-10-24,300.681596,89.827673,0.0021457821,-0.0056539453,XOM,0
2024-10-25,300.591544,89.752560,-0.0002994909,-0.0008361903,XOM,0
2024-10-28,301.388551,89.309394,0.0026514604,-0.0049376517,XOM,0
2024-10-29,301.875036,88.092562,0.0016141440,-0.0136248949,XOM,0
2024-10-30,300.878777,87.649396,-0.0033002338,-0.0050306958,XOM,0
2024-10-31,295.277995,87.716997,-0.0186147477,0.0007712743,XOM,0
2024-11-01,296.486443,86.342429,0.0040925781,-0.0156704915,XOM,0
2024-11-04,295.652691,89.091566,-0.0028121072,0.0318399304,XOM,0
2024-11-05,299.279071,89.354461,0.0122656752,0.0029508473,XOM,0
2024-11-06,306.849599,90.886767,0.0252958795,0.0171486214,XOM,0
2024-11-07,309.129865,90.999437,0.0074312199,0.0012396694,XOM,0
2024-11-08,310.291218,90.969392,0.0037568432,-0.0003301692,XOM,0
2024-11-11,310.591907,90.488668,0.0009690537,-0.0052844522,XOM,0
2024-11-12,309.693463,90.398533,-0.0028926825,-0.0009960986,XOM,0
2024-11-13,309.765401,91.239798,0.0002322865,0.0093061903,XOM,0
2024-11-14,307.891400,90.556270,-0.0060497412,-0.0074915617,XOM,0
2024-11-15,303.826149,89.617357,-0.0132035225,-0.0103682814,XOM,0
2024-11-18,305.016484,90.368487,0.0039178145,0.0083815271,XOM,0
2024-11-19,306.225449,89.106588,0.0039636081,-0.0139639265,XOM,0
2024-11-20,306.232177,90.375999,0.0000219707,0.0142459749,XOM,0
2024-11-21,307.867593,91.585318,0.0053404449,0.0133809840,XOM,0
2024-11-22,308.935272,91.480160,0.0034679788,-0.0011481998,XOM,0
2024-11-25,309.868390,90.113103,0.0030204344,-0.0149437556,XOM,0
2024-11-26,311.641471,88.610842,0.0057220449,-0.0166708344,XOM,0
2024-11-27,310.456830,88.377992,-0.0038012963,-0.0026277867,XOM,0
2024-11-29,312.197823,88.603331,0.0056078443,0.0025497195,XOM,0
2024-12-02,312.962225,88.520707,0.0024484532,-0.0009325195,XOM,0
2024-12-03,313.103513,88.385503,0.0004514523,-0.0015273653,XOM,0
2024-12-04,314.998214,85.839172,0.0060513597,-0.0288093822,XOM,0
2024-12-05,314.409258,86.214737,-0.0018697147,0.0043752188,XOM,0
2024-12-06,315.193843,85.305869,0.0024954281,-0.0105419063,XOM,0
2024-12-09,313.257221,84.802612,-0.0061442268,-0.0058994453,XOM,0
2024-12-10,312.328760,84.629852,-0.0029638930,-0.0020372011,XOM,0
2024-12-11,314.879181,84.066504,0.0081658219,-0.0066566078,XOM,0
2024-12-12,313.174415,83.991391,-0.0054140321,-0.0008934954,XOM,0
2024-12-13,313.166134,83.255283,-0.0000264408,-0.0087640851,XOM,0
2024-12-16,314.355951,81.475104,0.0037993155,-0.0213821725,XOM,0
2024-12-17,313.141293,81.129585,-0.0038639596,-0.0042408039,XOM,0
2024-12-18,303.905850,79.935287,-0.0294928941,-0.0147208592,XOM,0
2024-12-19,303.642941,79.251759,-0.0008650990,-0.0085510242,XOM,0
2024-12-20,306.943273,79.522166,0.0108691206,0.0034119989,XOM,0
2024-12-23,309.180067,79.845152,0.0072873197,0.0040615850,XOM,0
2024-12-24,312.594256,79.920265,0.0110427230,0.0009407338,XOM,0
2024-12-26,312.467460,79.987866,-0.0004056265,0.0008458647,XOM,0
2024-12-27,309.012902,79.980355,-0.0110557358,-0.0000939055,XOM,0
2024-12-30,305.705842,79.439541,-0.0107020118,-0.0067618332,XOM,0
2024-12-31,304.395957,80.799087,-0.0042847904,0.0171142209,XOM,0
2025-01-02,303.719019,80.603793,-0.0022238733,-0.0024170308,XOM,0
2025-01-03,307.544650,81.016915,0.0125959564,0.0051253378,XOM,0
2025-01-06,309.247864,80.926779,0.0055381012,-0.0011125533,XOM,0
2025-01-07,305.814008,81.685421,-0.0111038963,0.0093744199,XOM,0
2025-01-08,306.291177,80.318364,0.0015603238,-0.0167356322,XOM,0
2025-01-10,301.570724,80.025423,-0.0154116504,-0.0036472459,XOM,0
2025-01-13,302.045823,82.091031,0.0015754139,0.0258119016,XOM,0
2025-01-14,302.392055,82.414017,0.0011462899,0.0039344862,XOM,0
2025-01-15,307.929698,83.758541,0.0183127928,0.0163142545,XOM,0
2025-01-16,307.279154,83.615826,-0.0021126370,-0.0017038831,XOM,0
2025-01-17,310.349182,84.366956,0.0099910061,0.0089831117,XOM,0
2025-01-21,313.070390,83.728495,0.0087682143,-0.0075676638,XOM,0
2025-01-22,314.992004,82.271303,0.0061379611,-0.0174037858,XOM,0
2025-01-23,316.665718,82.737003,0.0053135120,0.0056605496,XOM,0
2025-01-24,315.761581,81.617819,-0.0028551770,-0.0135270086,XOM,0
2025-01-27,311.157574,82.752026,-0.0145806426,0.0138965581,XOM,0
2025-01-28,314.025763,81.152118,0.0092178009,-0.0193337569,XOM,0
2025-01-29,312.556476,81.625331,-0.0046788734,0.0058311736,XOM,0
2025-01-30,314.205348,82.301348,0.0052754371,0.0082819545,XOM,0
2025-01-31,312.619616,80.243251,-0.0050468032,-0.0250068449,XOM,0
2025-02-03,310.241017,80.438545,-0.0076086039,0.0024337733,XOM,0
2025-02-04,312.482468,82.594289,0.0072248718,0.0267998879,XOM,0
2025-02-05,313.703855,82.534198,0.0039086567,-0.0007275373,XOM,0
2025-02-06,314.847094,81.445059,0.0036443245,-0.0131962141,XOM,0
2025-02-07,311.867117,81.790579,-0.0094648373,0.0042423683,XOM,0
2025-02-10,313.960553,83.352930,0.0067125900,0.0191018459,XOM,0
2025-02-11,314.067166,83.878721,0.0003395731,0.0063080112,XOM,0
2025-02-12,313.211678,80.633839,-0.0027239021,-0.0386854124,XOM,0
2025-02-13,316.477334,81.219720,0.0104263570,0.0072659525,XOM,0
2025-02-14,316.454563,81.302345,-0.0000719534,0.0010172940,XOM,0
2025-02-18,317.228280,82.729492,0.0024449558,0.0175535846,XOM,0
2025-02-19,317.982331,82.849673,0.0023769981,0.0014526966,XOM,0
2025-02-20,316.604131,84.126594,-0.0043342041,0.0154125113,XOM,0
2025-02-21,311.201565,83.142614,-0.0170641044,-0.0116964286,XOM,0
2025-02-24,309.655165,83.578269,-0.0049691259,0.0052398591,XOM,0
2025-02-25,308.206062,82.421529,-0.0046797309,-0.0138402085,XOM,0
2025-02-26,308.247983,82.218723,0.0001360144,-0.0024605851,XOM,0
2025-02-27,303.357778,82.737003,-0.0158645145,0.0063036726,XOM,0
2025-02-28,308.167247,83.623337,0.0158541142,0.0107126645,XOM,0
2025-03-03,302.744497,80.941802,-0.0175967755,-0.0320668283,XOM,0
2025-03-04,299.040487,80.776553,-0.0122347736,-0.0020415739,XOM,0
2025-03-05,302.377564,79.199180,0.0111592811,-0.0195276176,XOM,0
2025-03-06,296.989489,80.836644,-0.0178190301,0.0206752656,XOM,0
2025-03-07,298.629045,81.888226,0.0055205872,0.0130087344,XOM,0
2025-03-10,290.574103,83.976368,-0.0269730685,0.0254999083,XOM,0
2025-03-11,288.375090,81.993384,-0.0075678237,-0.0236135957,XOM,0
2025-03-12,289.784342,81.970850,0.0048868733,-0.0002748259,XOM,0
2025-03-13,285.758942,81.625331,-0.0138910221,-0.0042151562,XOM,0
2025-03-14,291.835858,84.051481,0.0212658833,0.0297230146,XOM,0
2025-03-17,293.708306,85.448584,0.0064160995,0.0166219839,XOM,0
2025-03-18,290.579279,85.358448,-0.0106535192,-0.0010548523,XOM,0
2025-03-19,293.717104,86.687949,0.0107985167,0.0155755016,XOM,0
2025-03-20,293.075359,87.056003,-0.0021849104,0.0042457326,XOM,0
2025-03-21,293.317048,86.755551,0.0008246673,-0.0034512511,XOM,0
2025-03-24,298.492933,86.980890,0.0176460417,0.0025974026,XOM,0
2025-03-25,298.962856,87.574283,0.0015743199,0.0068221071,XOM,0
2025-03-26,295.627332,88.836181,-0.0111569855,0.0144094691,XOM,0
2025-03-27,294.649705,88.550752,-0.0033069570,-0.0032129872,XOM,0
2025-03-28,288.834145,88.430571,-0.0197372003,-0.0013571974,XOM,0
2025-03-31,290.433851,89.331927,0.0055384935,0.0101928141,XOM,0
2025-04-01,291.532064,89.414552,0.0037812842,0.0009249138,XOM,0
2025-04-02,293.493528,89.136634,0.0067281252,-0.0031081989,XOM,0
2025-04-03,279.289733,84.449580,-0.0483956008,-0.0525827926,XOM,0
2025-04-04,262.602278,78.372936,-0.0597496164,-0.0719558837,XOM,0
2025-04-07,261.990032,77.321354,-0.0023314571,-0.0134176730,XOM,0
2025-04-08,257.876650,75.691401,-0.0157005284,-0.0210802409,XOM,0
2025-04-09,282.414619,79.469587,0.0951539003,0.0499156495,XOM,0
2025-04-10,272.640938,75.060452,-0.0346075611,-0.0554820416,XOM,0
2025-04-11,277.573581,77.471580,0.0180920834,0.0321224857,XOM,0
2025-04-14,279.778805,77.659363,0.0079446466,0.0024238899,XOM,0
2025-04-15,279.295425,77.441535,-0.0017277195,-0.0028049134,XOM,0
2025-04-16,273.036854,78.260267,-0.0224084290,0.0105722599,XOM,0
2025-04-17,273.399130,80.310852,0.0013268381,0.0262021307,XOM,0
2025-04-21,266.955797,79.131578,-0.0235674939,-0.0146838758,XOM,0
2025-04-22,273.661003,81.347412,0.0251172890,0.0280018984,XOM,0
2025-04-23,278.220502,80.648861,0.0166611193,-0.0085872576,XOM,0
2025-04-24,283.856994,81.595285,0.0202590841,0.0117351215,XOM,0
2025-04-25,285.949913,81.550218,0.0073731442,-0.0005523336,XOM,0
2025-04-28,286.133121,81.595285,0.0006406996,0.0005526389,XOM,0
2025-04-29,287.793379,81.392480,0.0058023966,-0.0024855012,XOM,0
2025-04-30,288.219311,79.341894,0.0014799949,-0.0251937984,XOM,0
2025-05-01,290.034830,79.454564,0.0062990882,0.0014200511,XOM,0
2025-05-02,294.306061,79.777550,0.0147266128,0.0040650407,XOM,0
2025-05-05,292.427920,77.569227,-0.0063815906,-0.0276810093,XOM,0
2025-05-06,290.178188,78.650855,-0.0076932879,0.0139440302,XOM,0
2025-05-07,291.439425,78.575741,0.0043464225,-0.0009550186,XOM,0
2025-05-08,293.129700,79.672392,0.0057997471,0.0139566007,XOM,0
2025-05-09,292.921133,80.603793,-0.0007115188,0.0116903931,XOM,0
2025-05-12,302.458299,81.993384,0.0325588216,0.0172397726,XOM,0
2025-05-13,304.650585,82.218723,0.0072482243,0.0027482594,XOM,0
2025-05-14,304.962660,81.482616,0.0010243691,-0.0089530422,XOM,0
2025-05-15,306.222862,81.557729,0.0041323156,0.0009218289,XOM,0
2025-05-16,308.368051,81.264788,0.0070053220,-0.0035918217,XOM,0
2025-05-19,308.638206,79.972844,0.0008760771,-0.0158979573,XOM,0
2025-05-20,307.440626,78.831126,-0.0038802066,-0.0142763220,XOM,0
2025-05-21,302.480036,77.862168,-0.0161351141,-0.0122915674,XOM,0
2025-05-22,302.345476,77.343888,-0.0004448543,-0.0066563766,XOM,0
2025-05-23,300.317250,77.388956,-0.0067083076,0.0005826940,XOM,0
2025-05-27,306.461446,77.757009,0.0204590182,0.0047558963,XOM,0
2025-05-28,304.754092,76.697916,-0.0055711859,-0.0136205564,XOM,0
2025-05-29,305.976514,77.133571,0.0040111742,0.0056801489,XOM,0
2025-05-30,305.951672,76.840630,-0.0000811885,-0.0037978382,XOM,0
2025-06-02,307.206699,77.403978,0.0041020419,0.0073313783,XOM,0
2025-06-03,308.988578,77.967326,0.0058002608,0.0072780204,XOM,0
2025-06-04,309.011350,76.840630,0.0000736973,-0.0144508671,XOM,0
2025-06-05,307.380591,76.487599,-0.0052773409,-0.0045943304,XOM,0
2025-06-06,310.540671,78.320357,0.0102806728,0.0239615045,XOM,0
2025-06-09,310.826351,78.846148,0.0009199448,0.0067133404,XOM,0
2025-06-10,312.530599,80.536192,0.0054829600,0.0214346956,XOM,0
2025-06-11,311.673041,82.106054,-0.0027439181,0.0194926320,XOM,0
2025-06-12,312.864411,82.421529,0.0038224979,0.0038422834,XOM,0
2025-06-13,309.330152,84.216730,-0.0112964538,0.0217807345,XOM,0
2025-06-16,312.235603,84.487137,0.0093927191,0.0032108455,XOM,0
2025-06-17,309.627736,85.628855,-0.0083522429,0.0135135135,XOM,0
2025-06-18,309.531992,85.020440,-0.0003092239,-0.0071052632,XOM,0
2025-06-20,308.857641,86.154646,-0.0021786128,0.0133404011,XOM,0
2025-06-23,311.824679,83.931301,0.0096064908,-0.0258064516,XOM,0
2025-06-24,315.292693,81.377458,0.0111216779,-0.0304277788,XOM,0
2025-06-25,315.291658,81.399991,-0.0000032829,0.0002769060,XOM,0
2025-06-26,317.820342,82.616823,0.0080201439,0.0149487866,XOM,0
2025-06-27,319.479048,82.158633,0.0052190027,-0.0055459587,XOM,0
2025-06-30,321.128955,80.971847,0.0051643672,-0.0144450539,XOM,0
2025-07-01,320.769784,82.053475,-0.0011184619,0.0133580705,XOM,0
2025-07-02,322.291860,83.413021,0.0047450714,0.0165690223,XOM,0
2025-07-03,324.979428,84.276821,0.0083389269,0.0103556956,XOM,0
2025-07-07,322.424349,83.458088,-0.0078622787,-0.0097147950,XOM,0
2025-07-08,322.193528,85.771570,-0.0007158931,0.0277202772,XOM,0
2025-07-09,324.146711,85.478629,0.0060621442,-0.0034153604,XOM,0
2025-07-10,325.036874,86.327406,0.0027461737,0.0099297012,XOM,0
2025-07-11,323.965056,86.702971,-0.0032975292,0.0043504742,XOM,0
2025-07-14,324.421006,85.568765,0.0014074044,-0.0130815213,XOM,0
2025-07-15,323.137515,84.810123,-0.0039562515,-0.0088658708,XOM,0
2025-07-16,324.169483,84.299354,0.0031935885,-0.0060224958,XOM,0
2025-07-17,325.911512,83.871210,0.0053738206,-0.0050788559,XOM,0
2025-07-18,325.882012,80.949313,-0.0000905141,-0.0348379008,XOM,0
2025-07-21,326.337962,81.159630,0.0013991256,0.0025981256,XOM,0
2025-07-22,326.546012,81.527684,0.0006375285,0.0045349375,XOM,0
2025-07-23,329.096950,82.571755,0.0078118809,0.0128063387,XOM,0
2025-07-24,329.326736,83.217727,0.0006982329,0.0078231602,XOM,0
2025-07-25,330.635587,82.924786,0.0039743217,-0.0035201733,XOM,0
2025-07-28,330.694069,83.705961,0.0001768765,0.0094202899,XOM,0
2025-07-29,329.715407,84.787589,-0.0029594179,0.0129217516,XOM,0
2025-07-30,329.303447,84.051481,-0.0012494389,-0.0086817860,XOM,0
2025-07-31,328.086718,83.856188,-0.0036948561,-0.0023235031,XOM,0
2025-08-01,322.839931,82.353927,-0.0159920749,-0.0179147259,XOM,0
2025-08-04,327.597646,80.648861,0.0147370716,-0.0207041226,XOM,0
2025-08-05,326.006221,80.551214,-0.0048578660,-0.0012107665,XOM,0
2025-08-06,328.380162,80.002889,0.0072818886,-0.0068071615,XOM,0
2025-08-07,328.118288,79.582256,-0.0007974708,-0.0052577223,XOM,0
2025-08-08,330.677507,80.220717,0.0077996845,0.0080226522,XOM,0
2025-08-11,329.849449,79.492120,-0.0025041279,-0.0090823970,XOM,0
2025-08-12,333.591757,79.717460,0.0113455036,0.0028347350,XOM,0
2025-08-13,334.669268,80.821621,0.0032300303,0.0138509375,XOM,0
2025-08-14,334.770705,80.656372,0.0003030968,-0.0020446097,XOM,0
2025-08-15,333.800842,79.987866,-0.0028970989,-0.0082883218,XOM,0
2025-08-18,333.767202,80.160626,-0.0001007783,0.0021598272,XOM,0
2025-08-19,331.811948,80.686418,-0.0058581363,0.0065592204,XOM,0
2025-08-20,331.005108,81.520172,-0.0024316176,0.0103332713,XOM,0
2025-08-21,329.679697,82.045964,-0.0040042028,0.0064498295,XOM,0
2025-08-22,334.686347,83.585781,0.0151864079,0.0187677378,XOM,0
2025-08-25,333.258463,83.931301,-0.0042663343,0.0041337168,XOM,0
2025-08-26,334.636146,83.743518,0.0041339769,-0.0022373367,XOM,0
2025-08-27,335.436258,84.689942,0.0023909903,0.0113014620,XOM,0
2025-08-28,336.495138,85.140620,0.0031567254,0.0053215078,XOM,0
2025-08-29,334.342185,85.846683,-0.0063981691,0.0082928981,XOM,0
2025-09-02,332.027761,86.147135,-0.0069223220,0.0034998688,XOM,0
2025-09-03,333.721141,84.058993,0.0051001163,-0.0242392536,XOM,0
2025-09-04,336.506524,84.427047,0.0083464376,0.0043785185,XOM,0
2025-09-05,335.441433,82.045964,-0.0031651410,-0.0282028470,XOM,0
2025-09-08,336.147871,82.511664,0.0021059940,0.0056760963,XOM,0
2025-09-09,337.051490,83.112569,0.0026881596,0.0072826582,XOM,0
2025-09-10,338.057064,84.502160,0.0029834429,0.0167193854,XOM,0
2025-09-11,340.925770,84.231753,0.0084858635,-0.0032000000,XOM,0
2025-09-12,340.761193,84.246775,-0.0004827346,0.0001783485,XOM,0
2025-09-15,342.365039,84.389490,0.0047066578,0.0016940086,XOM,0
2025-09-16,341.924098,86.139624,-0.0012879273,0.0207387628,XOM,0
2025-09-17,341.592357,86.597813,-0.0009702184,0.0053191489,XOM,0
2025-09-18,343.228291,85.576276,0.0047891400,-0.0117963397,XOM,0
2025-09-19,344.905110,84.742521,0.0048854336,-0.0097428245,XOM,0
2025-09-22,346.426150,84.141617,0.0044100259,-0.0070909413,XOM,0
2025-09-23,344.520062,85.591299,-0.0055021475,0.0172290662,XOM,0
2025-09-24,343.539330,86.049488,-0.0028466618,0.0053532251,XOM,0
2025-09-25,341.818521,86.823152,-0.0050090615,0.0089909218,XOM,0
2025-09-26,343.835879,88.047495,0.0059018399,0.0141015659,XOM,0
2025-09-29,344.742086,85.794104,0.0026355796,-0.0255929022,XOM,0
2025-09-30,346.152373,84.689942,0.0040908484,-0.0128699002,XOM,0
2025-10-01,347.329252,84.119083,0.0033998858,-0.0067405765,XOM,0
2025-10-02,347.544029,83.593292,0.0006183693,-0.0062505581,XOM,0
2025-10-03,347.566801,85.073019,0.0000655215,0.0177015006,XOM,0
2025-10-06,348.834249,85.779081,0.0036466298,0.0082994879,XOM,0
2025-10-07,347.504697,85.824149,-0.0038114144,0.0005253940,XOM,0
2025-10-08,349.529818,85.643878,0.0058276082,-0.0021004726,XOM,0
2025-10-09,348.566682,84.810123,-0.0027555184,-0.0097351342,XOM,0
2025-10-10,339.116461,83.172659,-0.0271116582,-0.0193074130,XOM,0
2025-10-13,344.406204,84.306866,0.0155986027,0.0136367741,XOM,0
2025-10-14,343.867448,84.344422,-0.0015643032,0.0004454740,XOM,0
2025-10-15,345.251859,83.833654,0.0040260012,-0.0060557485,XOM,0
2025-10-16,343.078723,83.105057,-0.0062943520,-0.0086909775,XOM,0
2025-10-17,344.886996,84.306866,0.0052707242,0.0144613160,XOM,0
2025-10-20,348.567717,84.652386,0.0106722529,0.0040983607,XOM,0
2025-10-21,348.579103,84.659897,0.0000326646,0.0000887311,XOM,0
2025-10-22,346.718558,86.162158,-0.0053375103,0.0177446544,XOM,0
2025-10-23,348.739022,87.116093,0.0058273875,0.0110713974,XOM,0
2025-10-24,351.494905,86.672926,0.0079024225,-0.0050870840,XOM,0
2025-10-27,355.814784,87.086048,0.0122900191,0.0047664442,XOM,0
2025-10-28,356.628869,86.402519,0.0022879468,-0.0078488874,XOM,0
2025-10-29,356.613343,87.469124,-0.0000435357,0.0123446058,XOM,0
2025-10-30,353.081155,86.147135,-0.0099048122,-0.0151137827,XOM,0
2025-10-31,354.005476,85.899262,0.0026178701,-0.0028773215,XOM,0
2025-11-03,354.614616,85.448584,0.0017207099,-0.0052465897,XOM,0
2025-11-04,350.452586,85.734013,-0.0117367706,0.0033403657,XOM,0
2025-11-05,351.732972,85.388493,0.0036535210,-0.0040301384,XOM,0
2025-11-06,347.801245,86.004420,-0.0111781575,0.0072132301,XOM,0
2025-11-07,348.240116,88.047495,0.0012618447,0.0237554585,XOM,0
2025-11-10,353.603349,88.798625,0.0154009630,0.0085309674,XOM,0
2025-11-11,354.337217,89.970388,0.0020753963,0.0131957368,XOM,0
2025-11-12,354.560275,88.723512,0.0006295086,-0.0138587410,XOM,0
2025-11-13,348.689856,89.226769,-0.0165569004,0.0056721978,XOM,0
2025-11-14,348.514928,89.602334,-0.0005016705,0.0042091085,XOM,0
2025-11-17,345.321727,88.393015,-0.0091623095,-0.0134965211,XOM,0
2025-11-18,342.470617,89.407041,-0.0082563871,0.0114717879,XOM,0
2025-11-19,343.756178,88.145142,0.0037537855,-0.0141140889,XOM,0
2025-11-20,338.404848,87.897269,-0.0155672251,-0.0028121006,XOM,0
2025-11-21,341.728987,87.942336,0.0098229634,0.0005127329,XOM,0
2025-11-24,347.014589,87.108582,0.0154672353,-0.0094806970,XOM,0
2025-11-25,350.159143,85.338005,0.0090617319,-0.0203260923,JNJ,1
2025-11-26,352.577592,85.705503,0.0069067143,0.0043063822,JNJ,0
2025-11-28,354.465566,85.441234,0.0053547759,-0.0030834458,JNJ,0
2025-12-01,352.578627,84.788822,-0.0053233349,-0.0076358013,JNJ,0
2025-12-02,353.444983,82.986405,0.0024572008,-0.0212577191,XOM,1
2025-12-03,354.498171,82.662068,0.0029797771,-0.0039083135,JNJ,1
2025-12-04,354.881148,80.381285,0.0010803361,-0.0275916555,XOM,1
2025-12-05,355.568436,79.969566,0.0019366731,-0.0051220761,XOM,0
2025-12-08,354.332041,79.585295,-0.0034772357,-0.0048052171,XOM,0
2025-12-09,354.021519,81.142965,-0.0008763589,0.0195723401,XOM,0
2025-12-10,356.410986,82.028161,0.0067494967,0.0109090909,XOM,0
2025-12-11,357.152099,82.028161,0.0020793764,0.0000000000,XOM,0
2025-12-12,353.343546,81.534098,-0.0106636719,-0.0060230885,XOM,0
2025-12-15,352.779431,79.804078,-0.0015965058,-0.0212183676,JNJ,1
2025-12-16,351.938434,77.989417,-0.0023839179,-0.0227389457,JNJ,0
2025-12-17,347.858692,78.373216,-0.0115922038,0.0049211658,JNJ,0
2025-12-18,350.618715,77.620523,0.0079343235,-0.0096039557,JNJ,0
2025-12-19,353.710480,76.897640,0.0088180245,-0.0093130431,JNJ,0
2025-12-22,355.987124,77.251629,0.0064364621,0.0046033823,JNJ,0
2025-12-23,357.607014,75.361296,0.0045504173,-0.0244698135,XOM,1
2025-12-24,358.759050,75.235084,0.0032215161,-0.0016747613,XOM,0
2025-12-26,358.649850,75.165667,-0.0003043833,-0.0009226640,XOM,0
2025-12-29,357.397411,76.061774,-0.0034920937,0.0119217530,XOM,0
2025-12-30,356.905751,76.352062,-0.0013756672,0.0038164772,XOM,0
2025-12-31,354.279770,75.941872,-0.0073576326,-0.0053723448,XOM,0
2026-01-02,354.951015,77.399623,0.0018946753,0.0191956124,XOM,0
2026-01-05,357.206440,79.109798,0.0063541869,0.0220953934,XOM,0
2026-01-06,359.419945,76.389926,0.0061967097,-0.0343809828,XOM,0
2026-01-07,358.183550,74.774410,-0.0034399740,-0.0211482858,XOM,0
2026-01-08,358.210979,77.563699,0.0000765793,0.0373027260,XOM,0
2026-01-09,360.530579,78.636503,0.0064755124,0.0138312586,XOM,0
2026-01-12,361.099352,78.270487,0.0015775995,-0.0046545221,XOM,0
2026-01-13,360.399124,79.854450,-0.0019391539,0.0202370394,XOM,0
2026-01-14,358.476993,82.164133,-0.0053333410,0.0289236605,XOM,0
2026-01-15,359.401831,81.488898,0.0025799093,-0.0082181260,XOM,0
2026-01-16,359.171010,81.968504,-0.0006422376,0.0058855417,XOM,0
2026-01-20,351.762471,82.328209,-0.0206267714,0.0043883286,XOM,0
2026-01-21,355.838591,84.316051,0.0115877037,0.0241453319,XOM,0
2026-01-22,357.791257,84.334983,0.0054875051,0.0002245341,XOM,0
2026-01-23,357.908220,85.174294,0.0003269037,0.0099521101,XOM,0
2026-01-26,359.699932,85.092256,0.0050060660,-0.0009631770,XOM,0
2026-01-27,361.168184,86.348067,0.0040818793,0.0147582320,XOM,0
2026-01-28,361.138684,86.821363,-0.0000816783,0.0054812541,XOM,0
2026-01-29,360.671866,88.670371,-0.0012926284,0.0212967001,XOM,0
2026-01-30,359.120291,89.232016,-0.0043019023,0.0063340687,XOM,0
2026-02-02,361.056396,87.338833,0.0053912434,-0.0212164074,XOM,0
2026-02-03,358.022078,90.702388,-0.0084039997,0.0385115607,XOM,0
2026-02-04,356.206042,93.138283,-0.0050724145,0.0268559104,XOM,0
2026-02-05,351.842172,92.185381,-0.0122509705,-0.0102310455,XOM,0
2026-02-06,358.771989,94.059632,0.0196958108,0.0203313253,XOM,0
2026-02-09,360.455018,95.422723,0.0046910838,0.0144917813,XOM,0
2026-02-10,359.264166,95.662526,-0.0033037465,0.0025130613,XOM,0
2026-02-11,359.246570,98.167838,-0.0000489786,0.0261890626,XOM,0
2026-02-12,353.620428,94.614965,-0.0156609479,-0.0361918231,XOM,0
2026-02-13,353.796908,93.680995,0.0004990663,-0.0098712733,XOM,0
2026-02-17,354.161772,92.254797,0.0010312792,-0.0152239811,XOM,0
2026-02-18,356.133069,95.088261,0.0055660932,0.0307134551,XOM,0
2026-02-19,355.128013,95.271269,-0.0028221371,0.0019246084,XOM,0
2026-02-20,357.592523,92.942654,0.0069397790,-0.0244419421,XOM,0
2026-02-23,353.878679,95.138746,-0.0103856858,0.0236284628,XOM,0
2026-02-24,356.586431,94.192154,0.0076516398,-0.0099495888,XOM,0
2026-02-25,359.487742,94.065942,0.0081363469,-0.0013399437,XOM,0
2026-02-26,357.558883,93.737791,-0.0053655777,-0.0034885281,XOM,0
2026-02-27,356.007308,96.236792,-0.0043393556,0.0266594857,XOM,0
2026-03-02,356.149113,97.322217,0.0003983207,0.0112786885,XOM,0
2026-03-03,352.785641,95.813981,-0.0094439972,-0.0154973415,XOM,0
2026-03-04,355.521858,94.545549,0.0077560319,-0.0132384904,XOM,0
2026-03-05,353.514333,95.138746,-0.0056466992,0.0062741957,XOM,0
2026-03-06,348.820793,95.422723,-0.0132768043,0.0029848766,XOM,0
